244.077483125, 1, 1
244.077483291667, 0, 1
244.0774835, 1, 1
244.077483708333, 0, 1
244.077483916667, 1, 1
244.077484125, 0, 1
244.077484291667, 1, 1
244.0774845, 0, 1
244.077484708333, 1, 1
244.077484916667, 0, 1
244.077485125, 1, 1
244.077485291667, 0, 1
244.0774855, 1, 1
244.077485708333, 0, 1
244.077485916667, 1, 1
244.077486125, 0, 1
244.077486291667, 1, 1
244.0774865, 0, 1
244.077486708333, 1, 1
244.077486791667, 1, 0
244.077486916667, 0, 0
244.077487125, 1, 0
244.077487208333, 1, 1
244.077487291667, 0, 1
244.0774875, 1, 1
244.077487708333, 0, 1
244.077487916667, 1, 1
244.077488, 1, 0
244.077488125, 0, 0
244.077488291667, 1, 0
244.077488375, 1, 1
244.0774885, 0, 1
244.077488708333, 1, 1
244.077488916667, 0, 1
244.077489125, 1, 1
244.077489291667, 0, 1
244.0774895, 1, 1
244.077489708333, 0, 1
244.077489916667, 1, 1
244.07749, 1, 0
244.077490125, 0, 0
244.077490291667, 1, 0
244.077490375, 1, 1
244.0774905, 0, 1
244.077490708333, 1, 1
244.077490916667, 0, 1
244.077491125, 1, 1
244.077491208333, 1, 0
244.077491291667, 0, 0
244.0774915, 1, 0
244.077491583333, 1, 1
244.077491708333, 0, 1
244.077491916667, 1, 1
244.077492125, 0, 1
244.077492291667, 1, 1
244.0774925, 0, 1
244.077492708333, 1, 1
244.077492916667, 0, 1
244.077493125, 1, 0
244.077493291667, 0, 0
244.0774935, 1, 0
244.077493708333, 0, 0
244.077493916667, 1, 0
244.077494125, 0, 0
244.077494291667, 1, 0
244.0774945, 0, 0
244.077494708333, 1, 0
244.077494916667, 0, 0
244.077495125, 1, 0
244.077495291667, 0, 0
244.0774955, 1, 0
244.077495708333, 0, 0
244.077495916667, 1, 0
244.077496125, 0, 0
244.077496291667, 1, 0
244.0774965, 0, 0
244.077496708333, 1, 0
244.077496916667, 0, 0
244.077497125, 1, 0
244.077497291667, 0, 0
244.0774975, 1, 0
244.077497708333, 0, 0
244.077497916667, 1, 0
244.077498125, 0, 0
244.077498333333, 1, 0
244.0774985, 0, 0
244.077498708333, 1, 0
244.077498916667, 0, 0
244.077499125, 1, 0
244.077499291667, 0, 0
244.0774995, 1, 0
244.077499583333, 1, 1
244.077499708333, 0, 1
244.077499916667, 1, 1
244.077500125, 0, 1
244.079407208333, 1, 1
244.079407416667, 0, 1
244.079407625, 1, 1
244.079407833333, 0, 1
244.079408041667, 1, 1
244.079408208333, 0, 1
244.079408416667, 1, 1
244.079408625, 0, 1
244.079408833333, 1, 1
244.079409041667, 0, 1
244.079409208333, 1, 1
244.079409416667, 0, 1
244.079409625, 1, 1
244.079409833333, 0, 1
244.079410041667, 1, 1
244.079410208333, 0, 1
244.079410416667, 1, 1
244.079410625, 0, 1
244.079410833333, 1, 1
244.079411041667, 0, 1
244.079411208333, 1, 1
244.079411416667, 0, 1
244.079411625, 1, 1
244.079411833333, 0, 1
244.079412041667, 1, 1
244.079412208333, 0, 1
244.079412416667, 1, 1
244.079412625, 0, 1
244.079412833333, 1, 1
244.079413041667, 0, 1
244.079413208333, 1, 1
244.079413416667, 0, 1
244.079413625, 1, 1
244.079413833333, 0, 1
244.079414041667, 1, 1
244.079414208333, 0, 1
244.079414416667, 1, 1
244.079414625, 0, 1
244.079414833333, 1, 1
244.079415041667, 0, 1
244.079415208333, 1, 1
244.079415416667, 0, 1
244.079415625, 1, 1
244.079415833333, 0, 1
244.079416041667, 1, 1
244.079416208333, 0, 1
244.079416416667, 1, 1
244.079416625, 0, 1
244.079416833333, 1, 1
244.079417041667, 0, 1
244.079417208333, 1, 1
244.079417416667, 0, 1
244.079417625, 1, 1
244.079417833333, 0, 1
244.079418041667, 1, 1
244.079418208333, 0, 1
244.079418416667, 1, 1
244.079418625, 0, 1
244.079418833333, 1, 1
244.079419041667, 0, 1
244.079419208333, 1, 1
244.079419416667, 0, 1
244.079419625, 1, 1
244.079419833333, 0, 1
244.079420041667, 1, 1
244.079420125, 1, 0
244.079420208333, 0, 0
244.079420416667, 1, 0
244.0794205, 1, 1
244.079420625, 0, 1
244.079420833333, 1, 1
244.079421041667, 0, 1
244.079421208333, 1, 1
244.079421291667, 1, 0
244.079421416667, 0, 0
244.079421625, 1, 0
244.079421708333, 1, 1
244.079421833333, 0, 1
244.079422041667, 1, 1
244.079422208333, 0, 1
244.079422416667, 1, 1
244.079422625, 0, 1
244.079422833333, 1, 1
244.079423041667, 0, 1
244.079423208333, 1, 1
244.079423291667, 1, 0
244.079423416667, 0, 0
244.079423625, 1, 0
244.079423708333, 1, 1
244.079423833333, 0, 1
244.079424041667, 1, 1
244.079424208333, 0, 1
244.079424416667, 1, 1
244.0794245, 1, 0
244.079424625, 0, 0
244.079424833333, 1, 0
244.079424916667, 1, 1
244.079425041667, 0, 1
244.079425208333, 1, 1
244.079425291667, 1, 0
244.079425416667, 0, 0
244.079425625, 1, 1
244.079425833333, 0, 1
244.079426041667, 1, 1
244.079426208333, 0, 1
244.079426416667, 1, 0
244.079426625, 0, 0
244.079426833333, 1, 0
244.079427041667, 0, 0
244.079427208333, 1, 0
244.079427416667, 0, 0
244.079427625, 1, 0
244.079427833333, 0, 0
244.079428041667, 1, 0
244.079428208333, 0, 0
244.079428416667, 1, 0
244.079428625, 0, 0
244.079428833333, 1, 0
244.079429041667, 0, 0
244.079429208333, 1, 0
244.079429416667, 0, 0
244.079429625, 1, 0
244.079429833333, 0, 0
244.079430041667, 1, 0
244.079430208333, 0, 0
244.079430416667, 1, 0
244.079430625, 0, 0
244.079430833333, 1, 0
244.079431041667, 0, 0
244.079431208333, 1, 0
244.07943125, 1, 1
244.079431416667, 0, 1
244.079431625, 1, 0
244.079431833333, 0, 0
244.079432041667, 1, 1
244.079432208333, 0, 1
244.079432416667, 1, 0
244.079432625, 0, 0
244.079432833333, 1, 0
244.079432875, 1, 1
244.079433041667, 0, 1
244.079433208333, 1, 1
244.079433416667, 0, 1
244.081403333333, 1, 1
244.081403541667, 0, 1
244.08140375, 1, 1
244.081403958333, 0, 1
244.081404125, 1, 1
244.081404333333, 0, 1
244.081404541667, 1, 1
244.08140475, 0, 1
244.081404958333, 1, 1
244.081405125, 0, 1
244.081405333333, 1, 1
244.081405541667, 0, 1
244.08140575, 1, 1
244.081405958333, 0, 1
244.081406125, 1, 1
244.081406333333, 0, 1
244.081406541667, 1, 1
244.08140675, 0, 1
244.081406958333, 1, 1
244.081407125, 0, 1
244.081407333333, 1, 1
244.081407541667, 0, 1
244.08140775, 1, 1
244.081407958333, 0, 1
244.081408125, 1, 1
244.081408333333, 0, 1
244.081408541667, 1, 1
244.08140875, 0, 1
244.081408958333, 1, 1
244.081409125, 0, 1
244.081409333333, 1, 1
244.081409541667, 0, 1
244.08140975, 1, 1
244.081409958333, 0, 1
244.081410125, 1, 1
244.081410333333, 0, 1
244.081410541667, 1, 1
244.08141075, 0, 1
244.081410958333, 1, 1
244.081411125, 0, 1
244.081411333333, 1, 1
244.081411541667, 0, 1
244.08141175, 1, 1
244.081411958333, 0, 1
244.081412125, 1, 1
244.081412333333, 0, 1
244.081412541667, 1, 1
244.08141275, 0, 1
244.081412958333, 1, 1
244.081413125, 0, 1
244.081413333333, 1, 1
244.081413541667, 0, 1
244.08141375, 1, 1
244.081413958333, 0, 1
244.081414125, 1, 1
244.081414333333, 0, 1
244.081414541667, 1, 1
244.08141475, 0, 1
244.081414958333, 1, 1
244.081415125, 0, 1
244.081415333333, 1, 1
244.081415541667, 0, 1
244.08141575, 1, 1
244.081415958333, 0, 1
244.081416125, 1, 1
244.081416333333, 0, 1
244.081416541667, 1, 1
244.081416625, 1, 0
244.08141675, 0, 0
244.081416958333, 1, 0
244.081417041667, 1, 1
244.081417125, 0, 1
244.081417333333, 1, 1
244.081417541667, 0, 1
244.08141775, 1, 1
244.081417833333, 1, 0
244.081417958333, 0, 0
244.081418125, 1, 0
244.081418208333, 1, 1
244.081418333333, 0, 1
244.081418541667, 1, 1
244.08141875, 0, 1
244.081418958333, 1, 1
244.081419125, 0, 1
244.081419333333, 1, 1
244.081419541667, 0, 1
244.08141975, 1, 1
244.081419833333, 1, 0
244.081419958333, 0, 0
244.081420125, 1, 0
244.081420208333, 1, 1
244.081420333333, 0, 1
244.081420541667, 1, 1
244.08142075, 0, 1
244.081420958333, 1, 1
244.081421041667, 1, 0
244.081421125, 0, 0
244.081421333333, 1, 0
244.081421541667, 0, 0
244.08142175, 1, 0
244.081421833333, 1, 1
244.081421958333, 0, 1
244.081422125, 1, 1
244.081422333333, 0, 1
244.081422541667, 1, 1
244.08142275, 0, 1
244.081422958333, 1, 1
244.081423125, 0, 1
244.081423333333, 1, 1
244.081423541667, 0, 1
244.08142375, 1, 0
244.081423958333, 0, 0
244.081424125, 1, 0
244.081424333333, 0, 0
244.081424541667, 1, 1
244.08142475, 0, 1
244.081424958333, 1, 1
244.081425125, 0, 1
244.081425333333, 1, 0
244.081425541667, 0, 0
244.08142575, 1, 1
244.081425958333, 0, 1
244.081426125, 1, 1
244.081426166667, 1, 0
244.081426333333, 0, 0
244.081426541667, 1, 0
244.08142675, 0, 0
244.081426958333, 1, 0
244.081427125, 0, 0
244.081427333333, 1, 0
244.081427541667, 0, 0
244.08142775, 1, 0
244.081427958333, 0, 0
244.081428125, 1, 0
244.081428333333, 0, 0
244.081428541667, 1, 0
244.08142875, 0, 0
244.081428958333, 1, 1
244.081429125, 0, 1
244.081429333333, 1, 1
244.081429541667, 0, 1
244.08142975, 1, 1
244.081429958333, 0, 1
244.08340625, 1, 1
244.083406458333, 0, 1
244.083406666667, 1, 1
244.083406875, 0, 1
244.083407041667, 1, 1
244.08340725, 0, 1
244.083407458333, 1, 1
244.083407666667, 0, 1
244.083407875, 1, 1
244.083408041667, 0, 1
244.08340825, 1, 1
244.083408458333, 0, 1
244.083408666667, 1, 1
244.083408875, 0, 1
244.083409041667, 1, 1
244.08340925, 0, 1
244.083409458333, 1, 1
244.083409666667, 0, 1
244.083409875, 1, 1
244.083410041667, 0, 1
244.08341025, 1, 1
244.083410458333, 0, 1
244.083410666667, 1, 1
244.083410875, 0, 1
244.083411041667, 1, 1
244.08341125, 0, 1
244.083411458333, 1, 1
244.083411666667, 0, 1
244.083411875, 1, 1
244.083412041667, 0, 1
244.08341225, 1, 1
244.083412458333, 0, 1
244.083412666667, 1, 1
244.083412875, 0, 1
244.083413041667, 1, 1
244.08341325, 0, 1
244.083413458333, 1, 1
244.083413666667, 0, 1
244.083413875, 1, 1
244.083414041667, 0, 1
244.08341425, 1, 1
244.083414458333, 0, 1
244.083414666667, 1, 1
244.083414875, 0, 1
244.083415041667, 1, 1
244.08341525, 0, 1
244.083415458333, 1, 1
244.083415666667, 0, 1
244.083415875, 1, 1
244.083416041667, 0, 1
244.08341625, 1, 1
244.083416458333, 0, 1
244.083416666667, 1, 1
244.083416875, 0, 1
244.083417041667, 1, 1
244.08341725, 0, 1
244.083417458333, 1, 1
244.083417666667, 0, 1
244.083417875, 1, 1
244.083418041667, 0, 1
244.08341825, 1, 1
244.083418458333, 0, 1
244.083418666667, 1, 1
244.083418875, 0, 1
244.083419041667, 1, 1
244.083419125, 1, 0
244.08341925, 0, 0
244.083419458333, 1, 0
244.083419541667, 1, 1
244.083419666667, 0, 1
244.083419875, 1, 1
244.083420041667, 0, 1
244.08342025, 1, 1
244.083420333333, 1, 0
244.083420458333, 0, 0
244.083420666667, 1, 0
244.08342075, 1, 1
244.083420875, 0, 1
244.083421041667, 1, 1
244.08342125, 0, 1
244.083421458333, 1, 1
244.083421666667, 0, 1
244.083421875, 1, 1
244.083422041667, 0, 1
244.08342225, 1, 1
244.083422333333, 1, 0
244.083422458333, 0, 0
244.083422666667, 1, 0
244.08342275, 1, 1
244.083422875, 0, 1
244.083423041667, 1, 1
244.08342325, 0, 1
244.083423458333, 1, 1
244.083423541667, 1, 0
244.083423666667, 0, 0
244.083423875, 1, 0
244.083424041667, 0, 0
244.08342425, 1, 0
244.083424458333, 0, 0
244.083424666667, 1, 1
244.083424875, 0, 1
244.083425041667, 1, 1
244.08342525, 0, 1
244.083425458333, 1, 0
244.083425666667, 0, 0
244.083425875, 1, 0
244.083426041667, 0, 0
244.08342625, 1, 0
244.083426458333, 0, 0
244.083426666667, 1, 0
244.083426875, 0, 0
244.083427041667, 1, 0
244.08342725, 0, 0
244.083427458333, 1, 0
244.083427666667, 0, 0
244.083427875, 1, 0
244.083428041667, 0, 0
244.08342825, 1, 1
244.083428458333, 0, 1
244.083428666667, 1, 0
244.083428875, 0, 0
244.083429041667, 1, 0
244.083429083333, 1, 1
244.08342925, 0, 1
244.083429458333, 1, 1
244.083429666667, 0, 1
244.083429875, 1, 1
244.083430041667, 0, 1
244.08343025, 1, 0
244.083430458333, 0, 0
244.083430666667, 1, 0
244.083430875, 0, 0
244.083431041667, 1, 0
244.083431083333, 1, 1
244.08343125, 0, 1
244.083431458333, 1, 1
244.083431666667, 0, 1
244.083431875, 1, 1
244.083432041667, 0, 1
244.08343225, 1, 1
244.083432458333, 0, 1
244.085408375, 1, 1
244.085408583333, 0, 1
244.085408791667, 1, 1
244.085408958333, 0, 1
244.085409166667, 1, 1
244.085409375, 0, 1
244.085409583333, 1, 1
244.085409791667, 0, 1
244.085409958333, 1, 1
244.085410166667, 0, 1
244.085410375, 1, 1
244.085410583333, 0, 1
244.085410791667, 1, 1
244.085410958333, 0, 1
244.085411166667, 1, 1
244.085411375, 0, 1
244.085411583333, 1, 1
244.085411791667, 0, 1
244.085411958333, 1, 1
244.085412166667, 0, 1
244.085412375, 1, 1
244.085412583333, 0, 1
244.085412791667, 1, 1
244.085412958333, 0, 1
244.085413166667, 1, 1
244.085413375, 0, 1
244.085413583333, 1, 1
244.085413791667, 0, 1
244.085413958333, 1, 1
244.085414166667, 0, 1
244.085414375, 1, 1
244.085414583333, 0, 1
244.085414791667, 1, 1
244.085414958333, 0, 1
244.085415166667, 1, 1
244.085415375, 0, 1
244.085415583333, 1, 1
244.085415791667, 0, 1
244.085415958333, 1, 1
244.085416166667, 0, 1
244.085416375, 1, 1
244.085416583333, 0, 1
244.085416791667, 1, 1
244.085416958333, 0, 1
244.085417166667, 1, 1
244.085417375, 0, 1
244.085417583333, 1, 1
244.085417791667, 0, 1
244.085417958333, 1, 1
244.085418166667, 0, 1
244.085418375, 1, 1
244.085418583333, 0, 1
244.085418791667, 1, 1
244.085418958333, 0, 1
244.085419166667, 1, 1
244.085419375, 0, 1
244.085419583333, 1, 1
244.085419791667, 0, 1
244.085419958333, 1, 1
244.085420166667, 0, 1
244.085420375, 1, 1
244.085420583333, 0, 1
244.085420791667, 1, 1
244.085420958333, 0, 1
244.085421166667, 1, 1
244.085421375, 0, 1
244.085421583333, 1, 1
244.085421666667, 1, 0
244.085421791667, 0, 0
244.085421958333, 1, 0
244.085422041667, 1, 1
244.085422166667, 0, 1
244.085422375, 1, 1
244.085422458333, 1, 0
244.085422583333, 0, 0
244.085422791667, 1, 0
244.085422875, 1, 1
244.085422958333, 0, 1
244.085423166667, 1, 1
244.085423375, 0, 1
244.085423583333, 1, 1
244.085423791667, 0, 1
244.085423958333, 1, 1
244.085424166667, 0, 1
244.085424375, 1, 1
244.085424583333, 0, 1
244.085424791667, 1, 1
244.085424875, 1, 0
244.085424958333, 0, 0
244.085425166667, 1, 0
244.08542525, 1, 1
244.085425375, 0, 1
244.085425583333, 1, 1
244.085425666667, 1, 0
244.085425791667, 0, 0
244.085425958333, 1, 0
244.085426166667, 0, 0
244.085426375, 1, 0
244.085426583333, 0, 0
244.085426791667, 1, 0
244.085426958333, 0, 0
244.085427166667, 1, 0
244.08542725, 1, 1
244.085427375, 0, 1
244.085427583333, 1, 1
244.085427666667, 1, 0
244.085427791667, 0, 0
244.085427958333, 1, 0
244.085428166667, 0, 0
244.085428375, 1, 0
244.085428583333, 0, 0
244.085428791667, 1, 0
244.085428958333, 0, 0
244.085429166667, 1, 0
244.085429375, 0, 0
244.085429583333, 1, 0
244.085429791667, 0, 0
244.085429958333, 1, 0
244.085430041667, 1, 1
244.085430166667, 0, 1
244.085430375, 1, 1
244.085430458333, 1, 0
244.085430583333, 0, 0
244.085430791667, 1, 0
244.085430875, 1, 1
244.085430958333, 0, 1
244.085431166667, 1, 1
244.08543125, 1, 0
244.085431375, 0, 0
244.085431583333, 1, 0
244.085431791667, 0, 0
244.085431958333, 1, 0
244.085432166667, 0, 0
244.085432375, 1, 0
244.085432583333, 0, 0
244.085432791667, 1, 0
244.085432958333, 0, 0
244.085433166667, 1, 0
244.085433375, 0, 0
244.085433583333, 1, 0
244.085433791667, 0, 0
244.085433958333, 1, 0
244.085434041667, 1, 1
244.085434166667, 0, 1
244.085434375, 1, 1
244.085434583333, 0, 1
244.085434791667, 1, 1
244.085434958333, 0, 1
244.087475708333, 1, 1
244.087475875, 0, 1
244.087476083333, 1, 1
244.087476291667, 0, 1
244.0874765, 1, 1
244.087476708333, 0, 1
244.087476875, 1, 1
244.087477083333, 0, 1
244.087477291667, 1, 1
244.0874775, 0, 1
244.087477708333, 1, 1
244.087477875, 0, 1
244.087478083333, 1, 1
244.087478291667, 0, 1
244.0874785, 1, 1
244.087478708333, 0, 1
244.087478875, 1, 1
244.087479083333, 0, 1
244.087479291667, 1, 1
244.0874795, 0, 1
244.087479708333, 1, 1
244.087479875, 0, 1
244.087480083333, 1, 1
244.087480291667, 0, 1
244.0874805, 1, 1
244.087480708333, 0, 1
244.087480875, 1, 1
244.087481083333, 0, 1
244.087481291667, 1, 1
244.0874815, 0, 1
244.087481708333, 1, 1
244.087481875, 0, 1
244.087482083333, 1, 1
244.087482291667, 0, 1
244.0874825, 1, 1
244.087482708333, 0, 1
244.087482875, 1, 1
244.087483083333, 0, 1
244.087483291667, 1, 1
244.0874835, 0, 1
244.087483708333, 1, 1
244.087483875, 0, 1
244.087484083333, 1, 1
244.087484291667, 0, 1
244.0874845, 1, 1
244.087484708333, 0, 1
244.087484916667, 1, 1
244.087485083333, 0, 1
244.087485291667, 1, 1
244.0874855, 0, 1
244.087485708333, 1, 1
244.087485875, 0, 1
244.087486083333, 1, 1
244.087486291667, 0, 1
244.0874865, 1, 1
244.087486708333, 0, 1
244.087486916667, 1, 1
244.087487083333, 0, 1
244.087487291667, 1, 1
244.0874875, 0, 1
244.087487708333, 1, 1
244.087487916667, 0, 1
244.087488083333, 1, 1
244.087488291667, 0, 1
244.0874885, 1, 1
244.087488708333, 0, 1
244.087488916667, 1, 1
244.087488958333, 1, 0
244.087489083333, 0, 0
244.087489291667, 1, 0
244.087489375, 1, 1
244.0874895, 0, 1
244.087489708333, 1, 1
244.087489791667, 1, 0
244.087489916667, 0, 0
244.087490083333, 1, 0
244.087490166667, 1, 1
244.087490291667, 0, 1
244.0874905, 1, 1
244.087490708333, 0, 1
244.087490916667, 1, 1
244.087491083333, 0, 1
244.087491291667, 1, 1
244.0874915, 0, 1
244.087491708333, 1, 1
244.087491916667, 0, 1
244.087492083333, 1, 1
244.087492166667, 1, 0
244.087492291667, 0, 0
244.0874925, 1, 0
244.087492583333, 1, 1
244.087492708333, 0, 1
244.087492916667, 1, 1
244.087492958333, 1, 0
244.087493083333, 0, 0
244.087493291667, 1, 0
244.0874935, 0, 0
244.087493708333, 1, 0
244.087493916667, 0, 0
244.087494083333, 1, 0
244.087494166667, 1, 1
244.087494291667, 0, 1
244.0874945, 1, 1
244.087494708333, 0, 1
244.087494916667, 1, 1
244.087494958333, 1, 0
244.087495083333, 0, 0
244.087495291667, 1, 0
244.0874955, 0, 0
244.087495708333, 1, 0
244.087495791667, 1, 1
244.087495916667, 0, 1
244.087496083333, 1, 1
244.087496291667, 0, 1
244.0874965, 1, 1
244.087496583333, 1, 0
244.087496708333, 0, 0
244.087496916667, 1, 0
244.087496958333, 1, 1
244.087497083333, 0, 1
244.087497291667, 1, 1
244.087497375, 1, 0
244.0874975, 0, 0
244.087497708333, 1, 0
244.087497916667, 0, 0
244.087498083333, 1, 0
244.087498291667, 0, 0
244.0874985, 1, 0
244.087498708333, 0, 0
244.087498916667, 1, 0
244.087499083333, 0, 0
244.087499291667, 1, 0
244.0874995, 0, 0
244.087499708333, 1, 0
244.087499916667, 0, 0
244.087500083333, 1, 0
244.087500291667, 0, 0
244.0875005, 1, 0
244.087500708333, 0, 0
244.087500916667, 1, 0
244.087500958333, 1, 1
244.087501083333, 0, 1
244.087501291667, 1, 1
244.087501375, 1, 0
244.0875015, 0, 0
244.087501708333, 1, 0
244.087501791667, 1, 1
244.087501916667, 0, 1
244.087502083333, 1, 1
244.087502291667, 0, 1
244.089406625, 1, 1
244.089406791667, 0, 1
244.089407, 1, 1
244.089407208333, 0, 1
244.089407416667, 1, 1
244.089407625, 0, 1
244.089407791667, 1, 1
244.089408, 0, 1
244.089408208333, 1, 1
244.089408416667, 0, 1
244.089408625, 1, 1
244.089408791667, 0, 1
244.089409, 1, 1
244.089409208333, 0, 1
244.089409416667, 1, 1
244.089409625, 0, 1
244.089409791667, 1, 1
244.08941, 0, 1
244.089410208333, 1, 1
244.089410416667, 0, 1
244.089410625, 1, 1
244.089410791667, 0, 1
244.089411, 1, 1
244.089411208333, 0, 1
244.089411416667, 1, 1
244.089411625, 0, 1
244.089411791667, 1, 1
244.089412, 0, 1
244.089412208333, 1, 1
244.089412416667, 0, 1
244.089412625, 1, 1
244.089412791667, 0, 1
244.089413, 1, 1
244.089413208333, 0, 1
244.089413416667, 1, 1
244.089413625, 0, 1
244.089413791667, 1, 1
244.089414, 0, 1
244.089414208333, 1, 1
244.089414416667, 0, 1
244.089414625, 1, 1
244.089414791667, 0, 1
244.089415, 1, 1
244.089415208333, 0, 1
244.089415416667, 1, 1
244.089415625, 0, 1
244.089415791667, 1, 1
244.089416, 0, 1
244.089416208333, 1, 1
244.089416416667, 0, 1
244.089416625, 1, 1
244.089416791667, 0, 1
244.089417, 1, 1
244.089417208333, 0, 1
244.089417416667, 1, 1
244.089417625, 0, 1
244.089417791667, 1, 1
244.089418, 0, 1
244.089418208333, 1, 1
244.089418416667, 0, 1
244.089418625, 1, 1
244.089418791667, 0, 1
244.089419, 1, 1
244.089419208333, 0, 1
244.089419416667, 1, 1
244.089419625, 0, 1
244.089419791667, 1, 1
244.089419875, 1, 0
244.08942, 0, 0
244.089420208333, 1, 0
244.089420291667, 1, 1
244.089420416667, 0, 1
244.089420625, 1, 1
244.089420791667, 0, 1
244.089421, 1, 1
244.089421083333, 1, 0
244.089421208333, 0, 0
244.089421416667, 1, 0
244.0894215, 1, 1
244.089421625, 0, 1
244.089421791667, 1, 1
244.089422, 0, 1
244.089422208333, 1, 1
244.089422416667, 0, 1
244.089422625, 1, 1
244.089422791667, 0, 1
244.089423, 1, 1
244.089423083333, 1, 0
244.089423208333, 0, 0
244.089423416667, 1, 0
244.0894235, 1, 1
244.089423625, 0, 1
244.089423791667, 1, 1
244.089423875, 1, 0
244.089424, 0, 0
244.089424208333, 1, 0
244.089424416667, 0, 0
244.089424625, 1, 0
244.089424791667, 0, 0
244.089425, 1, 0
244.089425083333, 1, 1
244.089425208333, 0, 1
244.089425416667, 1, 1
244.089425625, 0, 1
244.089425791667, 1, 1
244.089426, 0, 1
244.089426208333, 1, 0
244.089426416667, 0, 0
244.089426625, 1, 1
244.089426791667, 0, 1
244.089427, 1, 1
244.089427208333, 0, 1
244.089427416667, 1, 0
244.089427625, 0, 0
244.089427791667, 1, 0
244.089427833333, 1, 1
244.089428, 0, 1
244.089428208333, 1, 0
244.089428416667, 0, 0
244.089428625, 1, 0
244.089428791667, 0, 0
244.089429, 1, 0
244.089429208333, 0, 0
244.089429416667, 1, 0
244.089429625, 0, 0
244.089429791667, 1, 0
244.08943, 0, 0
244.089430208333, 1, 0
244.089430416667, 0, 0
244.089430625, 1, 0
244.089430791667, 0, 0
244.089431, 1, 0
244.089431208333, 0, 0
244.089431416667, 1, 0
244.089431625, 0, 0
244.089431791667, 1, 0
244.089432, 0, 0
244.089432208333, 1, 0
244.089432416667, 0, 0
244.089432625, 1, 0
244.089432666667, 1, 1
244.089432791667, 0, 1
244.089433, 1, 1
244.089433208333, 0, 1
244.091412333333, 1, 1
244.091412541667, 0, 1
244.091412708333, 1, 1
244.091412916667, 0, 1
244.091413125, 1, 1
244.091413333333, 0, 1
244.091413541667, 1, 1
244.091413708333, 0, 1
244.091413916667, 1, 1
244.091414125, 0, 1
244.091414333333, 1, 1
244.091414541667, 0, 1
244.091414708333, 1, 1
244.091414916667, 0, 1
244.091415125, 1, 1
244.091415333333, 0, 1
244.091415541667, 1, 1
244.091415708333, 0, 1
244.091415916667, 1, 1
244.091416125, 0, 1
244.091416333333, 1, 1
244.091416541667, 0, 1
244.091416708333, 1, 1
244.091416916667, 0, 1
244.091417125, 1, 1
244.091417333333, 0, 1
244.091417541667, 1, 1
244.091417708333, 0, 1
244.091417916667, 1, 1
244.091418125, 0, 1
244.091418333333, 1, 1
244.091418541667, 0, 1
244.091418708333, 1, 1
244.091418916667, 0, 1
244.091419125, 1, 1
244.091419333333, 0, 1
244.091419541667, 1, 1
244.091419708333, 0, 1
244.091419916667, 1, 1
244.091420125, 0, 1
244.091420333333, 1, 1
244.091420541667, 0, 1
244.091420708333, 1, 1
244.091420916667, 0, 1
244.091421125, 1, 1
244.091421333333, 0, 1
244.091421541667, 1, 1
244.091421708333, 0, 1
244.091421916667, 1, 1
244.091422125, 0, 1
244.091422333333, 1, 1
244.091422541667, 0, 1
244.091422708333, 1, 1
244.091422916667, 0, 1
244.091423125, 1, 1
244.091423333333, 0, 1
244.091423541667, 1, 1
244.091423708333, 0, 1
244.091423916667, 1, 1
244.091424125, 0, 1
244.091424333333, 1, 1
244.091424541667, 0, 1
244.091424708333, 1, 1
244.091424916667, 0, 1
244.091425125, 1, 1
244.091425208333, 1, 0
244.091425333333, 0, 0
244.091425541667, 1, 0
244.091425625, 1, 1
244.091425708333, 0, 1
244.091425916667, 1, 1
244.091426125, 0, 1
244.091426333333, 1, 1
244.091426416667, 1, 0
244.091426541667, 0, 0
244.091426708333, 1, 0
244.091426791667, 1, 1
244.091426916667, 0, 1
244.091427125, 1, 1
244.091427333333, 0, 1
244.091427541667, 1, 1
244.091427708333, 0, 1
244.091427916667, 1, 1
244.091428125, 0, 1
244.091428333333, 1, 1
244.091428416667, 1, 0
244.091428541667, 0, 0
244.091428708333, 1, 0
244.091428791667, 1, 1
244.091428916667, 0, 1
244.091429125, 1, 1
244.091429333333, 0, 1
244.091429541667, 1, 1
244.091429625, 1, 0
244.091429708333, 0, 0
244.091429916667, 1, 0
244.091430125, 0, 0
244.091430333333, 1, 0
244.091430416667, 1, 1
244.091430541667, 0, 1
244.091430708333, 1, 1
244.091430916667, 0, 1
244.091431125, 1, 1
244.091431333333, 0, 1
244.091431541667, 1, 0
244.091431708333, 0, 0
244.091431916667, 1, 0
244.091432125, 0, 0
244.091432333333, 1, 0
244.091432541667, 0, 0
244.091432708333, 1, 0
244.091432916667, 0, 0
244.091433125, 1, 0
244.091433333333, 0, 0
244.091433541667, 1, 0
244.091433708333, 0, 0
244.091433916667, 1, 0
244.091434125, 0, 0
244.091434333333, 1, 0
244.091434541667, 0, 0
244.091434708333, 1, 0
244.091434916667, 0, 0
244.091435125, 1, 0
244.091435333333, 0, 0
244.091435541667, 1, 0
244.091435708333, 0, 0
244.091435916667, 1, 0
244.091436125, 0, 0
244.091436333333, 1, 0
244.091436541667, 0, 0
244.091436708333, 1, 0
244.091436916667, 0, 0
244.091437125, 1, 0
244.091437333333, 0, 0
244.091437541667, 1, 1
244.091437708333, 0, 1
244.091437916667, 1, 1
244.091438125, 0, 1
244.091438333333, 1, 1
244.091438541667, 0, 1
244.093411625, 1, 1
